CN231-X3--HASECNSBHEJ6499,0.055814394616122684
CN231-X3--HASECNSBHEJ6692,0.21433646995329914
CN231-X3--HASECNSBHEJ6756,0.07627431273867068
CN231-X3--HASECNSBHEJ7167,0.045029488768525514
CN231-X3--HASECNSBHEJ7193,0.0500965651834767
CN231-X3--HASECNSBHEJ7232,0.05906348800785322
CN231-X4--MSCBBBNJ0197,0.04308161776185435
CN231-X4--MSCBBBNJ0232,0.04765324298011634
CN231-X4--MSCBBBNJ0323,0.033689127702760356
CN231-X4--MSCBBBNJ0372,0.053818627628901904
CN231-X4--MSCBBBNJ0456,0.030853252622118767
CN231-X4--MSCBBBNJ0624,0.02511389860966002
CN231-X4--MSCBBBNJ1128,0.0520549550374946
CN231-Y2--ABMACUSH0117,0.04696864209708594
CN231-Y2--ABMACUSH0271,0.037979195470357954
CN231-Y2--ABMACUSH0509,0.05587434253668033
CN231-Z0--UBSVCNSZ4712,0.07758670507704099
CN231-Z0--UBSVCNSZ4740,0.050988330640786464
CN231-Z0--UBSVCNSZ4908,0.04531108766704316
CN231-Z0--UBSVCNSZ4985,0.3987547703923112
CN231-Z0--UBSVCNSZ5048,0.7073713633944947
CN231-Z0--UBSVCNSZ5524,0.0694458205081902
CN232-W1--DEPATNSH1670,0.03520331871785559
CN232-W1--DEPATNSH1712,0.03842149821761992
CN232-W1--DEPATNSH1845,0.05069219538532364
CN232-W1--DEPATNSH1880,0.08572541799928027
CN232-W1--DEPATNSH1964,0.038179522619033034
CN232-W1--DEPATNSH2062,0.040668054463226425
CN232-W1--DEPATNSH2216,0.02782363528210452
CN232-W1--DEPATNSH2622,0.0378323041596234
CN232-X1--SPBDCSNH2051,0.0677930906649766
CN232-X1--SPBDCSNH2254,0.22546649569206906
CN232-X1--SPBDCSNH2814,0.140379295143406
CN232-X3--CJTIZK3140,0.587985468036744
CN232-X3--CJTIZK3679,0.04415767778150818
CN232-X3--CJTIZK3770,0.05004080107862929
CN232-X3--CJTIZK3889,0.037814997005325784
CN232-X3--HASECNSBHEJ6300,0.08700697921619445
CN232-X3--HASECNSBHEJ6313,0.03684930082639878
CN232-X3--HASECNSBHEJ6558,0.03239943816828315
CN232-X3--HASECNSBHEJ6688,0.0952252740488029
CN232-X3--HASECNSBHEJ6729,0.04730960602528055
CN232-X3--HASECNSBHEJ6736,0.04519198119320631
CN232-X3--HASECNSBHEJ6789,0.10292392498521709
CN232-X3--HASECNSBHEJ7271,0.08700697921619445
CN232-X3--HASECNSBHEJ7275,0.0952252740488029
CN232-X3--HASECNSBHEJ7727,0.039428114436859674
CN232-X4--MSCBBBNJ0135,0.046842561715225224
CN232-X4--MSCBBBNJ0163,0.025458692337504227
CN232-X4--MSCBBBNJ0219,0.031442705033147
CN232-X4--MSCBBBNJ0450,0.048721180234764544
CN232-X4--MSCBBBNJ0464,0.04562008177794835
CN232-X4--MSCBBBNJ0478,0.05265997378642368
CN232-X4--MSCBBBNJ0639,0.04588721684223808
CN232-Y2--ABMACUSH0097,0.04350631234622658
CN232-Y2--ABMACUSH0188,0.046279630780618905
CN232-Y2--ABMACUSH0251,0.06180592150894069
CN232-Y2--ABMACUSH0363,0.04903201326380371
CN232-Y2--ABMACUSH0489,0.5501443185581748
CN232-Y2--ABMACUSH0629,0.0767684589154245
CN232-Y2--ABMACUSH0727,0.06138749527316621
CN232-Y2--ABMACUSH0874,0.028866540731070558
CN232-Y2--ABMACUSH0881,0.04603469452092647
CN232-Z0--UBSVCNSZ4902,0.053202043959607384
CN232-Z0--UBSVCNSZ5427,0.040332936330991775
CN232-Z0--UBSVCNSZ5532,0.061262608926260426
CN232-Z0--UBSVCNSZ5735,0.05201906053756779
CN233-W1--DEPATNSH1685,0.689443829829225
CN233-W1--DEPATNSH1944,0.05069510177341205
CN233-W1--DEPATNSH2224,0.045427473771153824
CN233-X1--SPBDCSNH1625,0.052764873302549246
CN233-X1--SPBDCSNH1688,0.04191796819577852
CN233-X1--SPBDCSNH1968,0.09968313377954366
CN233-X1--SPBDCSNH2017,0.05731702233765952
CN233-X1--SPBDCSNH2311,0.04855158671013922
CN233-X1--SPBDCSNH2339,0.040930561251558
CN233-X1--SPBDCSNH2682,0.0335409089004787
CN233-X3--CJTIZK3316,0.4754957401309481
CN233-X3--CJTIZK3827,0.4218273346953343
CN233-X3--CJTIZK3904,0.04747224655565478
CN233-X3--CJTIZK3960,0.04198805931912223
CN233-X3--CJTIZK3995,0.028769815946305826
CN233-X3--HASECNSBHEJ6347,0.050440670692885915
CN233-X3--HASECNSBHEJ6406,0.07544039849321352
CN233-X3--HASECNSBHEJ6568,0.10475525240467556
CN233-X3--HASECNSBHEJ6587,0.033498426849881774
CN233-X3--HASECNSBHEJ6591,0.10041435146105704
CN233-X3--HASECNSBHEJ6780,0.05545404686136343
CN233-X3--HASECNSBHEJ6807,0.05860335151619467
CN233-X3--HASECNSBHEJ6914,0.07627431273867068
CN233-X3--HASECNSBHEJ7005,0.04013500294699751
CN233-X3--HASECNSBHEJ7234,0.08111565427377776
CN233-X3--HASECNSBHEJ7395,0.09066310377736103
CN233-X3--HASECNSBHEJ7703,0.0602695846983408
CN233-X3--HASECNSBHEJ7729,0.0405212250614867
CN233-X4--MSCBBBNJ0192,0.039129610348234804
CN233-X4--MSCBBBNJ0206,0.033956502038459534
CN233-X4--MSCBBBNJ0241,0.047865756329762574
CN233-X4--MSCBBBNJ0416,0.05310464704074086
CN233-X4--MSCBBBNJ0444,0.03867878386042833
CN233-X4--MSCBBBNJ1396,0.03918207928056427
CN233-Y2--ABMACUSH0084,0.06896195928232716
CN233-Y2--ABMACUSH0098,0.7118848813962967
CN233-Y2--ABMACUSH0210,0.0278562445119838
CN233-Y2--ABMACUSH0385,0.03494925976424085
CN233-Y2--ABMACUSH1253,0.07373486150202191
CN233-Z0--UBSVCNSZ4812,0.02971479248449302
CN233-Z0--UBSVCNSZ4924,0.03838682321883241
CN233-Z0--UBSVCNSZ5057,0.36314264871772395
CN233-Z0--UBSVCNSZ5155,0.030052265594903572
CN233-Z0--UBSVCNSZ5190,0.035705372323831946
CN233-Z0--UBSVCNSZ5526,0.06886669384035199
CN234-W1--DEPATNSH1588,0.05636727446210824
CN234-W1--DEPATNSH1917,0.044807446940528614
CN234-W1--DEPATNSH1931,0.03624807218613136
CN234-W1--DEPATNSH2351,0.05835094108242367
CN234-X1--SPBDCSNH1591,0.0459786388877107
CN234-X1--SPBDCSNH1612,0.09077403882768448
CN234-X1--SPBDCSNH1759,0.02696471668226917
CN234-X1--SPBDCSNH1906,0.04262697023849356
CN234-X1--SPBDCSNH2018,0.04601658255418453
CN234-X1--SPBDCSNH2137,0.6973422105363403
CN234-X1--SPBDCSNH2242,0.7902957391259497
CN234-X1--SPBDCSNH2249,0.052706811638237844
CN234-X1--SPBDCSNH2326,0.0453774210728613
CN234-X3--CJTIZK3135,0.03733051269331319
CN234-X3--CJTIZK3149,0.03341188546797729
CN234-X3--CJTIZK3303,0.037384685574051016
CN234-X3--CJTIZK3366,0.057343500690395136
CN234-X3--CJTIZK3415,0.0489935926779049
CN234-X3--CJTIZK4164,0.07413992135005248
CN234-X3--CJTIZK4234,0.04834824467324756
CN234-X3--CJTIZK4346,0.05191244847890041
CN234-X4--MSCBBBNJ0151,0.05071828729014079
CN234-X4--MSCBBBNJ0228,0.03607255421378651
CN234-X4--MSCBBBNJ0480,0.040494449577646786
CN234-X4--MSCBBBNJ0641,0.04180306316368805
CN234-X4--MSCBBBNJ0732,0.4312486625135448
CN234-X4--MSCBBBNJ0788,0.07457611785780166
CN234-X4--MSCBBBNJ0970,0.050591274648713505
CN234-X4--MSCBBBNJ1390,0.05005933855669889
CN234-X4--MSCBBBNJ1453,0.06708720554447865
CN234-Y2--ABMACUSH0036,0.04472578436075046
CN234-Y2--ABMACUSH0043,0.0442425074910574
CN234-Z0--UBSVCNSZ4820,0.05009056113331871
CN234-Z0--UBSVCNSZ4841,0.037469405430097906
CN234-Z0--UBSVCNSZ5044,0.043910215743003016
CN234-Z0--UBSVCNSZ5282,0.04475290146061313
CN234-Z0--UBSVCNSZ5324,0.06606677204928604
CN234-Z0--UBSVCNSZ5429,0.04377934691716609
CN234-Z0--UBSVCNSZ5485,0.03386040552704371
CN234-Z0--UBSVCNSZ6038,0.05758833821456791
CN235-W1--DEPATNSH1715,0.5707028877860225
CN235-W1--DEPATNSH1792,0.048984649525411594
CN235-W1--DEPATNSH2072,0.052666982293915796
CN235-W1--DEPATNSH2219,0.22908131129691156
CN235-W1--DEPATNSH2352,0.0491532746647074
CN235-W1--DEPATNSH2947,0.09468259007263641
CN235-X1--SPBDCSNH1620,0.03570783292409769
CN235-X1--SPBDCSNH1683,0.6302582621426968
CN235-X1--SPBDCSNH1795,0.07905843777794264
CN235-X1--SPBDCSNH1949,0.042991390677687126
CN235-X1--SPBDCSNH2110,0.060169526002725564
CN235-X1--SPBDCSNH2376,0.0830174459571504
CN235-X1--SPBDCSNH2691,0.046629126933904246
CN235-X1--SPBDCSNH2943,0.060382488892736626
CN235-X3--CJTIZK3675,0.09113791133106745
CN235-X3--CJTIZK3885,0.03334669430079567
CN235-X3--CJTIZK4200,0.05289965806797651
CN235-X3--HASECNSBHEJ6388,0.03675335365143015
CN235-X3--HASECNSBHEJ6929,0.1446758589763324
CN235-X3--HASECNSBHEJ7257,0.08175816556973992
CN235-X3--HASECNSBHEJ7409,0.0952252740488029
CN235-X4--MSCBBBNJ0411,0.044609600114875726
CN235-X4--MSCBBBNJ0418,0.6513284425067838
CN235-X4--MSCBBBNJ0460,0.06532633649011739
CN235-X4--MSCBBBNJ0656,0.10433884410358468
CN235-X4--MSCBBBNJ0803,0.03939241652039319
CN235-X4--MSCBBBNJ0908,0.0500047931963431
CN235-Y2--ABMACUSH0065,0.06219892999072127
CN235-Y2--ABMACUSH0359,0.034984092773523864
CN235-Y2--ABMACUSH0373,0.04402857705160849
CN235-Y2--ABMACUSH0534,0.7357300337457205
CN235-Y2--ABMACUSH0737,0.2868031877412502
CN235-Y2--ABMACUSH1017,0.048734616189818517
CN235-Y2--ABMACUSH1332,0.040793800467061984
CN235-Z0--UBSVCNSZ5073,0.09753616178536541
CN235-Z0--UBSVCNSZ5227,0.04917253298081102
CN235-Z0--UBSVCNSZ5437,0.060073750756097985
CN235-Z0--UBSVCNSZ6039,0.04792651380658212
CN236-W1--DEPATNSH1632,0.04433596644045823
CN236-W1--DEPATNSH1639,0.03549602011457582
CN236-W1--DEPATNSH1849,0.04311133421461423
CN236-W1--DEPATNSH1877,0.03357892999071783
CN236-W1--DEPATNSH2024,0.04676784789929278
CN236-W1--DEPATNSH2374,0.05797036987553714
CN236-X1--SPBDCSNH1572,0.04667787854932095
CN236-X1--SPBDCSNH1712,0.06361346735002152
CN236-X1--SPBDCSNH1922,0.04998143352889885
CN236-X1--SPBDCSNH2048,0.04476467047602381
CN236-X1--SPBDCSNH2307,0.048617261913971394
CN236-X1--SPBDCSNH2447,0.045342116552911794
CN236-X3--CJTIZK3536,0.046420080132094914
CN236-X3--CJTIZK3578,0.07607298365148463
CN236-X3--CJTIZK3914,0.050899915229915584
CN236-X3--HASECNSBHEJ6432,0.06722297894598758
CN236-X3--HASECNSBHEJ6466,0.05906348800785322
CN236-X3--HASECNSBHEJ6479,0.05061462987006725
CN236-X3--HASECNSBHEJ6718,0.049578456349286606
CN236-X3--HASECNSBHEJ7627,0.10059179869565275
CN236-X4--MSCBBBNJ0216,0.05873742583479116
CN236-Y2--ABMACUSH0192,0.044477184052756455
CN236-Y2--ABMACUSH0682,0.03348314588363641
CN236-Y2--ABMACUSH0780,0.06490142289677227
CN236-Y2--ABMACUSH0843,0.06227220582676929
CN236-Y2--ABMACUSH0864,0.03195537996860191
CN236-Y2--ABMACUSH1004,0.03328984944056443
CN236-Y2--ABMACUSH1431,0.03874682947021588
CN236-Z0--UBSVCNSZ4850,0.02985390946203558
CN236-Z0--UBSVCNSZ4941,0.04058611406769658
CN236-Z0--UBSVCNSZ5193,0.04522361212499835
CN236-Z0--UBSVCNSZ6026,0.0789856762009097
CN237-W1--DEPATNSH1668,0.05097530007665401
CN237-W1--DEPATNSH2074,0.02864889975580953
CN237-W1--DEPATNSH2634,0.06455163032816218
CN237-X1--SPBDCSNH1951,0.030695747875946203
CN237-X1--SPBDCSNH1972,0.038253488135967254
CN237-X1--SPBDCSNH2595,0.06696075772365061
CN237-X1--SPBDCSNH2756,0.03314812688408379
CN237-X3--CJTIZK3306,0.035964008051412436
CN237-X3--CJTIZK3327,0.029302017684842353
CN237-X3--CJTIZK3551,0.028422110137859967
CN237-X3--CJTIZK3831,0.1155596023406556
CN237-X3--CJTIZK3950,0.07222536660569696
CN237-X3--HASECNSBHEJ6279,0.08905436458008611
CN237-X3--HASECNSBHEJ6320,0.04882684749561843
CN237-X3--HASECNSBHEJ6588,0.05879062968861873
CN237-X3--HASECNSBHEJ6966,0.10299683957364655
CN237-X3--HASECNSBHEJ7080,0.11656782837080024
CN237-X3--HASECNSBHEJ7568,0.05545404686136343
CN237-X4--MSCBBBNJ0042,0.03974393939979499
CN237-X4--MSCBBBNJ0056,0.03389250305568162
CN237-X4--MSCBBBNJ0084,0.04917253298081102
CN237-X4--MSCBBBNJ0147,0.03646443015355428
CN237-X4--MSCBBBNJ0266,0.09220127483617806
CN237-X4--MSCBBBNJ0315,0.04411732565278137
CN237-X4--MSCBBBNJ0497,0.03385904782260077
CN237-X4--MSCBBBNJ0609,0.39823339847554173
CN237-X4--MSCBBBNJ0707,0.050186478244162905
CN237-X4--MSCBBBNJ0833,0.0362516004462298
CN237-Y2--ABMACUSH0158,0.0313523189224336
CN237-Y2--ABMACUSH0711,0.06490142289677227
CN237-Y2--ABMACUSH0725,0.05717355843777184
CN237-Y2--ABMACUSH0879,0.04664250227714302
CN237-Z0--UBSVCNSZ5341,0.6974464262052266
CN237-Z0--UBSVCNSZ5376,0.06371990375008021
CN237-Z0--UBSVCNSZ5453,0.039354803696689894
CN237-Z0--UBSVCNSZ5915,0.0583245721048786
CN238-W1--DEPATNSH1690,0.6569964594926962
CN238-W1--DEPATNSH1788,0.06040831888564497
CN238-W1--DEPATNSH1949,0.039163091725280555
CN238-W1--DEPATNSH2145,0.5635714538146821
CN238-W1--DEPATNSH2229,0.23775144537634849
CN238-W1--DEPATNSH2299,0.04657150061237527
CN238-W1--DEPATNSH2355,0.06968941795690853
CN238-W1--DEPATNSH2670,0.04782061141795749
CN238-W1--DEPATNSH3076,0.06454759064845252
CN238-X1--SPBDCSNH2204,0.03700649474243205
CN238-X1--SPBDCSNH2393,0.047225700158648534
CN238-X1--SPBDCSNH2792,0.0412740709108811
CN238-X3--CJTIZK3559,0.03640547824603423
CN238-X3--CJTIZK3678,0.7411855543310515
CN238-X3--CJTIZK3713,0.06632512451174
CN238-X3--CJTIZK3888,0.05414088260804338
CN238-X3--CJTIZK4042,0.04514911537057932
CN238-X3--HASECNSBHEJ6385,0.09066310377736103
CN238-X3--HASECNSBHEJ6555,0.06698508109079912
CN238-X3--HASECNSBHEJ6652,0.050211612835244224
CN238-X3--HASECNSBHEJ7049,0.06515124163370366
CN238-X3--HASECNSBHEJ7109,0.057769546302857605
CN238-X3--HASECNSBHEJ7225,0.10837891063423456
CN238-X4--MSCBBBNJ0043,0.06606677204928604
CN238-X4--MSCBBBNJ0176,0.05048169597200794
CN238-X4--MSCBBBNJ0218,0.03217064169506623
CN238-X4--MSCBBBNJ0491,0.4167717640213802
CN238-X4--MSCBBBNJ0617,0.04797290545838294
CN238-X4--MSCBBBNJ0701,0.04306925502909744
CN238-X4--MSCBBBNJ0799,0.033498426849881774
CN238-X4--MSCBBBNJ0834,0.060402026435719076
CN238-X4--MSCBBBNJ1023,0.04036816077147777
CN238-X4--MSCBBBNJ1268,0.040320310396757666
CN238-Y2--ABMACUSH0187,0.04496890414984925
CN238-Y2--ABMACUSH0257,0.05912236431721524
CN238-Y2--ABMACUSH0712,0.04362188483027926
CN238-Z0--UBSVCNSZ4831,0.047557953830606486
CN238-Z0--UBSVCNSZ4866,0.03355004945846656
CN238-Z0--UBSVCNSZ4950,0.04088397306890536
CN238-Z0--UBSVCNSZ5482,0.03435459465290363
CN239-W1--DEPATNSH1761,0.047906190534258604
CN239-W1--DEPATNSH1894,0.0352845945144641
CN239-W1--DEPATNSH2244,0.06653756461270018
CN239-W1--DEPATNSH2790,0.04741964788851885
CN239-X1--SPBDCSNH1631,0.05912236431721524
CN239-X1--SPBDCSNH1729,0.04212036801386385
CN239-X1--SPBDCSNH1757,0.02864889975580953
CN239-X1--SPBDCSNH2009,0.04897636682231304
CN239-X1--SPBDCSNH2086,0.040119497451898814
CN239-X1--SPBDCSNH2163,0.34430329861464615
CN239-X1--SPBDCSNH2254,0.19209884891236673
CN239-X1--SPBDCSNH2289,0.04081355785374882
CN239-X1--SPBDCSNH2436,0.057522630939040066
CN239-X1--SPBDCSNH2464,0.051940138365920555
CN239-X3--CJTIZK3175,0.031738733823120674
CN239-X3--CJTIZK3336,0.059477989717966764
CN239-X3--CJTIZK3399,0.038335862576261384
CN239-X3--CJTIZK3574,0.3850027933592878
CN239-X3--CJTIZK3784,0.39758993438438106
CN239-X4--MSCBBBNJ0051,0.03640336862564104
CN239-X4--MSCBBBNJ0072,0.05432744000907293
CN239-X4--MSCBBBNJ0282,0.06433879881702044
CN239-X4--MSCBBBNJ0317,0.0321557000025892
CN239-X4--MSCBBBNJ0513,0.5697122816424721
CN239-X4--MSCBBBNJ0751,0.06568442361817076
CN239-X4--MSCBBBNJ1101,0.03987615683228824
CN239-Y2--ABMACUSH0062,0.05327827056485257
CN239-Y2--ABMACUSH0076,0.03062474422895086
CN239-Y2--ABMACUSH0272,0.04226123152878487
CN239-Y2--ABMACUSH0377,0.07096230050950691
CN239-Y2--ABMACUSH0391,0.055606618809754045
CN239-Y2--ABMACUSH0769,0.03210444388676518
CN239-Y2--ABMACUSH1119,0.04725116624541897
CN239-Z0--UBSVCNSZ4671,0.050279902769617406
CN239-Z0--UBSVCNSZ4853,0.051347937283667065
CN239-Z0--UBSVCNSZ5077,0.15111945271529464
CN239-Z0--UBSVCNSZ5084,0.032172041152899795
CN239-Z0--UBSVCNSZ5273,0.03707348628430171
CN239-Z0--UBSVCNSZ5280,0.613238572601881
CN240-W1--DEPATNSH2000,0.033509493030400524
CN240-W1--DEPATNSH2021,0.6951689092778848
CN240-X1--SPBDCSNH1597,0.04178877071643665
CN240-X1--SPBDCSNH1681,0.07572040328941596
CN240-X1--SPBDCSNH2430,0.054332807948981765
CN240-X1--SPBDCSNH2465,0.033615380934515306
CN240-X3--CJTIZK3386,0.07085241096974523
CN240-X3--CJTIZK3946,0.04064730138746928
CN240-X3--HASECNSBHEJ7011,0.07006567733994615
CN240-X3--HASECNSBHEJ7242,0.08229384658641895
CN240-X3--HASECNSBHEJ7415,0.056428901365436705
CN240-X4--MSCBBBNJ0164,0.07799869847116778
CN240-X4--MSCBBBNJ0255,0.03648682614584518
CN240-X4--MSCBBBNJ0731,0.058879987135110244
CN240-Y2--ABMACUSH0063,0.046245269228592824
CN240-Y2--ABMACUSH0308,0.061504944592074534
CN240-Y2--ABMACUSH0399,0.5409564750742879
CN240-Z0--UBSVCNSZ4735,0.04819831731813024
CN240-Z0--UBSVCNSZ5008,0.04841151061142777
CN240-Z0--UBSVCNSZ5036,0.04905551345617
CN240-Z0--UBSVCNSZ5288,0.158471229949743
CN240-Z0--UBSVCNSZ5890,0.04891472921814427
CN240-Z0--UBSVCNSZ6030,0.07978629337188814
CN241-X1--SPBDCSNH1577,0.050557309076977607
CN241-X1--SPBDCSNH1717,0.7215473190682762
CN241-X1--SPBDCSNH1822,0.03341608538727014
CN241-X1--SPBDCSNH1941,0.6970874073889244
CN241-X1--SPBDCSNH1969,0.056524301639650984
CN241-X1--SPBDCSNH2081,0.09295354480823757
CN241-X1--SPBDCSNH2242,0.6016677386005198
CN241-X1--SPBDCSNH2249,0.6376366560548058
CN241-X1--SPBDCSNH2298,0.7236039269757513
CN241-X1--SPBDCSNH2935,0.0921621383101109
CN241-X3--CJTIZK3247,0.047775611986721665
CN241-X3--CJTIZK3989,0.04196148789576833
CN241-X3--CJTIZK4010,0.0299268022007562
CN241-X3--CJTIZK4115,0.04789723241569104
CN241-X3--HASECNSBHEJ6298,0.07416416722341758
CN241-X3--HASECNSBHEJ6330,0.06562472878883802
CN241-X3--HASECNSBHEJ6649,0.09971001996358664
CN241-X3--HASECNSBHEJ7122,0.0513999311504203
CN241-X3--HASECNSBHEJ7291,0.06260391749036189
CN241-X3--HASECNSBHEJ7319,0.05906348800785322
CN241-X3--HASECNSBHEJ7370,0.05879062968861873
CN241-X3--HASECNSBHEJ7591,0.07544039849321352
CN241-X4--MSCBBBNJ0144,0.05287481028195251
CN241-X4--MSCBBBNJ0606,0.05718549119511317
CN241-Y2--ABMACUSH0344,0.042568356001935995
CN241-Y2--ABMACUSH0589,0.04654102560423674
CN241-Y2--ABMACUSH0820,0.043975254587110935
CN241-Z0--UBSVCNSZ4806,0.0639740445080945
CN241-Z0--UBSVCNSZ5093,0.0686125421380627
CN241-Z0--UBSVCNSZ5352,0.053348116450978006
CN242-W1--DEPATNSH1694,0.05322056678405216
CN242-W1--DEPATNSH1715,0.038247203348715245
CN242-W1--DEPATNSH1855,0.04917253298081102
CN242-W1--DEPATNSH1995,0.04333435684600555
CN242-W1--DEPATNSH2254,0.23574658533216275
CN242-W1--DEPATNSH2359,0.04708604423684586
CN242-X1--SPBDCSNH1634,0.04119006954475467
CN242-X1--SPBDCSNH1704,0.06313705673662579
CN242-X1--SPBDCSNH1767,0.7152751798660093
CN242-X1--SPBDCSNH1893,0.04141863745224142
CN242-X3--CJTIZK3164,0.05545404686136343
CN242-X3--CJTIZK3346,0.04922733170091728
CN242-X3--CJTIZK3710,0.04580349433539156
CN242-X3--CJTIZK3794,0.0466090194307837
CN242-X3--HASECNSBHEJ6291,0.35141650664947255
CN242-X3--HASECNSBHEJ6385,0.05281134193082294
CN242-X3--HASECNSBHEJ6634,0.049578456349286606
CN242-X3--HASECNSBHEJ7316,0.04673209130651896
CN242-X3--HASECNSBHEJ7535,0.07731759439183364
CN242-X4--MSCBBBNJ0229,0.3497360136987066
CN242-X4--MSCBBBNJ0607,0.5313178713759881
CN242-X4--MSCBBBNJ0803,0.04877468225021185
CN242-X4--MSCBBBNJ0817,0.047388542664970924
CN242-X4--MSCBBBNJ1125,0.043180090238557074
CN242-X4--MSCBBBNJ1265,0.04952342922728869
CN242-X4--MSCBBBNJ1405,0.07766850608728024
CN242-Y2--ABMACUSH0534,0.5619707316993893
CN242-Y2--ABMACUSH0695,0.03441333427476346
CN242-Y2--ABMACUSH0877,0.045029488768525514
CN242-Y2--ABMACUSH1101,0.045857178602089634
CN242-Z0--UBSVCNSZ4821,0.6689225397964582
CN242-Z0--UBSVCNSZ4835,0.08069902260034437
CN242-Z0--UBSVCNSZ4842,0.034746503522823366
CN242-Z0--UBSVCNSZ5038,0.05546187132430727
CN242-Z0--UBSVCNSZ5122,0.02850264917352269
CN242-Z0--UBSVCNSZ5451,0.04260181317810493
CN242-Z0--UBSVCNSZ5493,0.04242196497964405
CN242-Z0--UBSVCNSZ6172,0.04544123770173812
CN243-W1--DEPATNSH1863,0.0475780014826474
CN243-W1--DEPATNSH1940,0.05691538637185868
CN243-W1--DEPATNSH2479,0.05492357872007381
CN243-W1--DEPATNSH2850,0.03842687942275625
CN243-X1--SPBDCSNH1614,0.06726339853502138
CN243-X1--SPBDCSNH1894,0.058168426811895345
CN243-X1--SPBDCSNH2167,0.03374965423189201
CN243-X1--SPBDCSNH2398,0.05256537864113517
CN243-X1--SPBDCSNH2678,0.057428649008469126
CN243-X1--SPBDCSNH2762,0.054837912405244084
CN243-X3--CJTIZK3228,0.03745627689702338
CN243-X3--CJTIZK3242,0.03730324369277139
CN243-X3--CJTIZK3270,0.042602730075673535
CN243-X3--CJTIZK3466,0.038221780970039476
CN243-X3--CJTIZK3760,0.04798330623769248
CN243-X3--HASECNSBHEJ6244,0.03974588143124231
CN243-X3--HASECNSBHEJ6520,0.04411732565278137
CN243-X3--HASECNSBHEJ6606,0.05912236431721524
CN243-X3--HASECNSBHEJ6633,0.0952252740488029
CN243-X3--HASECNSBHEJ6659,0.0890558420805076
CN243-X3--HASECNSBHEJ6714,0.03473142514632772
CN243-X3--HASECNSBHEJ7328,0.060898458421644944
CN243-X3--HASECNSBHEJ7361,0.05958058415704195
CN243-X3--HASECNSBHEJ7423,0.05415281916932717
CN243-X3--HASECNSBHEJ7529,0.05189032104250137
CN243-X4--MSCBBBNJ0111,0.05734712670430006
CN243-X4--MSCBBBNJ0118,0.07009228134360775
CN243-X4--MSCBBBNJ0146,0.03287767178817523
CN243-X4--MSCBBBNJ0314,0.04616665350930982
CN243-X4--MSCBBBNJ0482,0.04031374752628377
CN243-X4--MSCBBBNJ0524,0.04043789340407974
CN243-X4--MSCBBBNJ0608,0.09371593650122134
CN243-X4--MSCBBBNJ0720,0.2471767812752947
CN243-Y2--ABMACUSH0213,0.07264340036940792
CN243-Y2--ABMACUSH0507,0.10087051822264166
CN243-Y2--ABMACUSH0521,0.03277926344919491
CN243-Y2--ABMACUSH0598,0.035005719599256455
CN243-Y2--ABMACUSH0787,0.051391063103369404
CN243-Y2--ABMACUSH1515,0.04741958084874642
CN243-Z0--UBSVCNSZ4703,0.054610126725432105
CN243-Z0--UBSVCNSZ4801,0.074345789761859
CN243-Z0--UBSVCNSZ4836,0.05191244847890041
CN243-Z0--UBSVCNSZ4906,0.04326472749997021
CN243-Z0--UBSVCNSZ4913,0.6414369307176956
CN243-Z0--UBSVCNSZ5102,0.04741964788851885
CN243-Z0--UBSVCNSZ5186,0.14233846033673891
CN243-Z0--UBSVCNSZ5256,0.05281469784453391
CN243-Z0--UBSVCNSZ5305,0.04144086637555937
CN243-Z0--UBSVCNSZ6040,0.11104275372213387
CN244-W1--DEPATNSH1794,0.05707763960857312
CN244-W1--DEPATNSH1871,0.03201785307309729
CN244-W1--DEPATNSH2452,0.024676390346352408
CN244-W1--DEPATNSH2641,0.06729013237550975
CN244-W1--DEPATNSH2669,0.05583612492612697
CN244-W1--DEPATNSH2676,0.06424273743685852
CN244-W1--DEPATNSH2935,0.04529555567893369
CN244-W1--DEPATNSH3047,0.056924228980020045
CN244-X1--SPBDCSNH1608,0.14345701925703086
CN244-X1--SPBDCSNH1692,0.035401305730536556
CN244-X3--CJTIZK3159,0.03365141438177527
CN244-X3--CJTIZK3173,0.06025455121774478
CN244-X3--CJTIZK3355,0.045693970738465095
CN244-X3--CJTIZK3768,0.059629184998116515
CN244-X3--CJTIZK3866,0.053971053286011025
CN244-X3--CJTIZK3873,0.039648450384783214
CN244-X3--CJTIZK3880,0.04212536809940302
CN244-X3--CJTIZK4223,0.0791278510007969
CN244-X3--CJTIZK4489,0.04969406565390407
CN244-X3--CJTIZK4503,0.08959444859313044
CN244-X3--HASECNSBHEJ6471,0.058206590951313454
CN244-X3--HASECNSBHEJ6643,0.04564441745630034
CN244-X3--HASECNSBHEJ7370,0.13994027654440294
CN244-X4--MSCBBBNJ0623,0.03483559785705269
CN244-X4--MSCBBBNJ0805,0.06776166568066974
CN244-X4--MSCBBBNJ1169,0.07187303021452897
CN244-X4--MSCBBBNJ1386,0.0471627971229374
CN244-X4--MSCBBBNJ1414,0.053352213838804105
CN244-Y2--ABMACUSH0018,0.06755737348506627
CN244-Y2--ABMACUSH0088,0.03813082026506275
CN244-Y2--ABMACUSH0137,0.03877823910358571
CN244-Y2--ABMACUSH0431,0.030895719573973336
CN244-Y2--ABMACUSH0501,0.04435968650732165
CN244-Z0--UBSVCNSZ4774,0.03932625340468009
